RefId,IsBadBuy
96739,8.866815121196029e-4
96740,0.016257506307581198
96741,3.468454296553748e-4
96742,0.012486170628960257
96743,2.1043385593466453e-5
96744,0.008781134549947148
96745,5.061895675651051e-4
96746,9.234802633053654e-4
96747,3.6063537989324684e-4
96748,0.0037020060870632796
96749,2.882627391320061e-4
96750,4.6198960088554336e-4
96751,1.3110590831025412e-4
96752,0.0022601792446042025
96753,4.790235113689317e-5
96754,0.001119160924873152
96755,0.0015652666266941508
96756,0.0027260647108882687
96757,5.087751944184235e-4
96758,7.090417553298252e-5
96759,1.0451385680845534e-4
96760,0.0020500192636229275
96761,3.630199845736227e-4
96762,3.6264437464223446e-4
96763,0.015686382830517855
96764,8.73575249746132e-6
96765,1.2672833894308212e-4
96766,0.002902374408662826
96767,2.813600112357051e-4
96768,4.3737832442639074e-4
96769,6.733214303865707e-4
96770,0.0017369150518159401
96771,6.792451344971843e-5
96772,0.042727054489948776
96773,6.55268424495622e-5
96774,2.238534309475032e-4
96775,0.0030504852821451726
96776,0.020552510548164617
96777,3.4118579882249587e-4
96778,3.0895424211258536e-4
96779,1.5678339557943223e-5
96780,3.1711781161423367e-4
96781,4.9650658684475155e-5
96782,4.4875672488275617e-4
96783,4.275668740274749e-5
96784,3.929795117229325e-4
96785,2.1452317987196012e-4
96786,1.8712398516413582e-4
96787,0.001491555950055572
96788,1.8212170048316758e-4
96789,0.0016681695391190783
96790,0.0029380162928173683
96791,1.750197310207806e-5
96792,1.949743826423652e-4
96793,5.567715472968279e-4
96794,7.330575524717259e-5
96795,0.0032073556659765654
96796,0.0034075673881838395
96797,0.0011399448395673795
96798,3.7015051549891143e-4
96799,2.5909554839925655e-4
96800,0.001103036274464395
96801,2.2480947433484345e-4
96802,6.156821769545372e-5
96803,2.375515741818665e-4
96804,0.003135527075319448
96805,2.73126530214483e-4
96806,7.156722958020039e-5
96807,3.2675073414443557e-4
96808,8.090005894484617e-4
96809,0.026472025371630875
96810,5.355995440781569e-4
96811,0.005543311113932204
96812,0.001283598280670789
96813,2.716467006741509e-4
96814,8.73983010906331e-5
96815,0.00278338062039279
96816,1.1980175768602906e-4
96817,4.8143744303115476e-4
96818,2.868273190483972e-4
96819,4.92253625158815e-4
96820,2.8060671504853474e-4
96821,6.28080624958585e-5
96822,4.8466151187948384e-4
96823,1.5991450247522057e-4
96824,5.450556943456989e-5
96825,1.5142833704881036e-4
96826,1.264324289721282e-4
96827,0.0010567680892801187
96828,1.9828315489810446e-4
96829,4.795714768552396e-4
96830,0.0029271578350324396
96831,1.3608099674308627e-4
96832,6.15200972578535e-5
96833,7.51062693285532e-4
96834,9.835228484578111e-5
96835,0.006794455326641458
96836,0.001046252271575494
96837,5.477939951578951e-4
96838,3.386551097765346e-4
96839,4.263486119417755e-4
96840,4.113283055334318e-5
96841,1.8955480257135612e-4
96842,0.014437753995944354
96843,0.003905811677121995
96844,6.854613368125346e-5
96845,6.33486238242476e-5
96846,0.0014117111818893655
96847,2.676214901223119e-4
96848,5.2026886493644706e-5
96849,8.85017028831076e-4
96850,2.2225353344259758e-4
96851,2.124169156843709e-4
96852,2.880416866946882e-4
96853,0.0038517519823891475
96854,1.393733691502781e-4
96855,0.02254741051883991
96856,7.711607003989848e-5
96857,4.158428718007143e-5
96858,1.0267408092003669e-4
96859,6.72597819689971e-4
96860,1.572111297755493e-5
96861,6.32220370416819e-5
96862,9.158744418863694e-4
96863,9.664085035220581e-4
96864,4.7393439379429846e-4
96865,1.0435911177168073e-4
96866,1.3696982255402185e-4
96867,1.6424304319515646e-5
96868,1.788681967407009e-4
96869,6.773064222163175e-4
96870,3.4683739832383687e-4
96871,0.009460753509123619
96872,3.448340693105694e-5
96873,3.2515756086018226e-5
96874,0.0023913889974141915
96875,1.5198359945838873e-5
96876,5.827245959977583e-5
96877,4.40997729181274e-4
96878,3.6401910872063117e-4
96879,0.006579174634033415
96880,5.273068362294121e-4
96881,7.651115477958787e-5
96882,1.8354275313019628e-4
96883,9.518190033470229e-4
96884,4.151918301330875e-4
96885,0.001975173437897149
96886,9.473104595345486e-6
96887,0.0031091663652029295
96888,2.3910045250530017e-4
96889,0.0012853290224665195
96890,7.022482098341454e-4
96891,1.6009568892174486e-4
96892,0.007972953858163052
96893,0.001479578310458941
96894,4.385250271058988e-5
96895,6.952034070712987e-5
96896,3.6627371104637526e-5
96897,6.632381080266265e-5
96898,1.79453761813963e-4
96899,0.0017825365427686683
96900,0.0016820285901029681
96901,0.01386635518398446
96902,3.5259307091687964e-05
96903,0.003605939349301213
96904,2.8209964543320093e-4
96905,6.90820340844472e-5
96906,2.226313544242463e-5
96907,0.0033151364210444955
96908,8.247044206661361e-5
96909,2.248390987826164e-5
96910,8.308296794470302e-5
96911,0.004524488448632476
96912,1.8919746917757526e-4
96913,1.7591823536400322e-4
96914,1.408274109952685e-4
96915,1.972636395421915e-4
96916,0.007448624781612589
96917,3.0052932502889226e-4
96918,1.11815341750402e-4
96919,1.2703297314536617e-4
96920,0.0031067321251751164
96921,0.05633533224500616
96922,3.620127290621062e-4
96923,1.1089307322792905e-4
96924,9.908414546168014e-4
96925,3.759231547161621e-4
96926,3.793880925535247e-4
96927,2.8461725382505856e-5
96928,2.643048933587501e-4
96929,0.0013429613519281287
96930,2.2540567927199373e-5
96931,6.484579458880413e-5
96932,9.553188821071676e-6
96933,2.0526835879509345e-4
96934,5.9947231467140384e-5
96935,2.5770650057653135e-5
96936,9.077952464705972e-6
96937,1.7314675335726073e-5
96938,1.464624360512388e-4
96939,9.242186253513476e-5
96940,4.213739778553337e-5
96941,8.93857539015405e-5
96942,4.358034944792203e-4
96943,0.0022471273363299025
96944,1.2187017931325374e-4
96945,1.7947609211809115e-5
96946,8.610890913493474e-4
96947,1.1966256847390477e-4
96948,3.5740409366368684e-5
96949,2.3241664749179997e-4
96950,5.1706842972728265e-5
96951,1.0184054175331606e-4
96952,1.1821414550225176e-4
96953,4.146479986536763e-5
96954,1.964013159102982e-5
96955,1.2358014168571651e-5
96956,1.96335067382977e-5
96957,8.453214490859087e-5
96958,6.633105301561083e-5
96959,8.091106882651407e-6
96960,7.248982002772537e-5
96961,3.190345787622577e-5
96962,0.0019204176150827308
96963,6.049289552563282e-4
96964,4.0482869193191214e-5
96965,6.956444621023875e-5
96966,1.6852109062609222e-4
96967,2.2595322165330856e-4
96968,8.040437911885138e-4
96969,2.1689232513766692e-5
96970,0.01096100839178452
96971,5.127623709598344e-4
96972,3.6545144157472566e-4
96973,7.591597544788384e-5
96974,2.2045343275000154e-4
96975,8.210557494456828e-6
96976,7.360612842733048e-5
96977,5.425522463794576e-4
96978,2.4708594763620797e-4
96979,4.628768285843406e-5
96980,3.6291742072343963e-4
96981,1.848279276918358e-5
96982,5.303607344362089e-5
96983,0.006070463619196541
96984,1.8022360086579645e-5
96985,1.5557785365143345e-5
96986,3.850138965522971e-6
96987,0.0013642683865596878
96988,2.460723137555389e-4
96989,2.3732633976564963e-5
96990,0.004049080373714547
96991,2.0819492145231108e-4
96992,9.508892193396664e-5
96993,1.416198660363303e-5
96994,0.004036882691908838
96995,9.114869396246687e-5
96996,5.764987075583225e-6
96997,6.54317161250693e-4
96998,7.968930443128581e-4
96999,2.977460722410135e-4
97000,1.369669810706478e-4
97001,5.283563765457473e-5
97002,7.545086137031716e-5
97003,4.2162600199768964e-4
97004,4.2361938854200735e-4
97005,4.567303892985805e-5
97006,4.1330622727038154e-5
97007,5.615368704327983e-4
97008,0.0025131545372435453
97009,4.163341294601268e-5
97010,4.699227318312232e-4
97011,7.899274283468584e-4
97012,0.010212657314325694
97013,1.3293328423322567e-4
97014,0.003908761968719033
97015,0.008373744702949918
97016,0.0034877880715230005
97017,0.004999035807798743
97018,0.003922313903853822
97019,0.7393124349044838
97020,6.68703292957195e-4
97021,2.0194721518715464e-4
97022,0.0010384720713871203
97023,1.9787314583510896e-4
97024,3.033943363041076e-4
97025,2.7591185652215376e-4
97026,0.028447188561441888
97027,3.6607696700751167e-4
97028,0.028451293433556707
97029,8.371014319691412e-4
97030,5.220383671124407e-4
97031,0.012847837373537941
97032,0.0011935775435964896
97033,0.32500433779597226
97034,4.4661819808635117e-4
97035,0.003403761276501315
97036,4.37094109155044e-4
97037,2.3166906177424925e-5
97038,4.3242275954689577e-4
97039,4.808201864682009e-5
97040,8.481128534250154e-4
97041,0.3951232421421295
97042,0.088404990753653
97043,1.2628090407008162e-4
97044,0.008186945101130147
97045,0.0018024995609987383
97046,0.010498289339083467
97047,4.1281484522666807e-4
97048,1.3906768295673716e-4
97049,0.0022665953588987264
97050,1.2555189333065853e-4
97051,0.006472339296024686
97052,1.7849765414312675e-4
97053,0.28407028924454114
97054,0.006262538843159862
97055,9.164295132220649e-4
97056,0.0010375399400485352
97057,2.3866196306642767e-4
97058,0.005043550249764823
97059,2.582625679657033e-4
97060,9.460298771435394e-4
97061,0.003185902899498886
97062,3.902040353793939e-4
97063,0.005995807752791235
97064,2.2830047987210903e-4
97065,0.0017644174217155085
97066,9.305558710538592e-5
97068,2.7755446367891303e-4
97069,4.172843171793675e-4
97070,0.4886194863208883
97071,0.002817916477548518
97072,8.960986640940151e-5
97073,0.8013142112354786
97074,0.002952792759934791
97075,0.0012980120987982303
97076,0.2505475826302053
97077,1.7634250872682598e-4
97078,2.567173431761969e-4
97079,0.07267783160041902
97080,0.0012263813249657996
97081,4.4447020666498393e-4
97082,1.0497878943686456e-4
97083,3.2508302074187576e-4
97084,3.6840690479733005e-4
97085,0.19708121055054303
97086,0.20032688747390637
97087,0.0035970344345964173
97088,6.3978708167684e-4
97089,3.201229845423325e-4
97090,0.010154060038623453
97091,2.0699877799626963e-4
97092,0.002780436157868709
97093,0.8164733572952708
97094,3.6332933255440986e-4
97095,0.0013309554699540177
97096,0.8447743924620256
97097,0.16332481871686783
97098,0.001085516661702458
97099,0.9252719734117336
97100,0.0014475653820499937
97101,2.0635059930835243e-4
97102,9.789536398033172e-4
97103,0.019887072795532257
97104,1.9374960056131244e-4
97105,8.217329381993402e-4
97106,0.451752789192764
97107,0.004134447370372125
97108,5.574979421185726e-4
97109,4.697348940122463e-4
97110,0.00701965761875365
97111,2.0535790299687338e-4
97112,1.493076010551774e-4
97113,0.5968824715478328
97114,0.82875697982212
97115,0.0010226599468066008
97116,0.0024836537733106865
97117,0.008506590475192175
97118,0.05232265950503055
97119,8.237839080048579e-5
97120,4.973237290313055e-5
97121,0.0036591135812762557
97122,0.0021939477419721477
97123,0.002365139110009573
97124,3.7927577964772354e-4
97125,0.00861436237386053
97126,0.003713604861761291
97127,9.506722431610579e-5
97128,9.001061141231501e-5
97129,0.012887144995683926
97130,0.00509463309949638
97131,0.0036887247834621567
97132,0.5131874002380951
97133,0.6331690104472587
97134,0.13627426275952054
97135,0.291091352921486
97136,0.06841039231690609
97137,0.566055917155581
97138,0.03869189944321295
97139,0.7748880448553972
97140,0.27224766278720447
97141,0.2785930467880092
97142,0.16472701240998713
97143,0.16901534361125595
97144,2.8785115460846226e-4
97145,0.7038941404281785
97146,0.9851927699821325
97147,0.7430252513970714
97148,0.2263398549518173
97149,0.057415622801513494
97150,0.009230099535888403
97151,0.007801170363239768
97152,8.063013016378801e-4
97153,0.005330031329295448
97154,0.003428265771359245
97155,0.001101853251565313
97156,1.9047141304688055e-4
97157,1.880830252013612e-4
97158,0.005442860208228754
97159,3.4244605977229583e-4
97160,1.2294312322372534e-4
97161,2.497269686494984e-4
97162,2.988333202153253e-4
97163,3.676282252560215e-4
97164,0.8833285344806255
97165,0.7252621432031032
97166,6.496802675672321e-4
97167,0.0034798182840362793
97168,0.003246207853675137
97169,1.2059340616921973e-4
97170,0.003823274271746155
97171,0.01561134676072469
97172,0.052707112913120774
97173,1.6241874311124425e-4
97174,0.004864499868247383
97175,0.0015996482109501152
97176,0.17716882828981562
97177,3.279830296931665e-4
97178,1.9133088608075963e-4
97179,3.1001112009590567e-4
97180,0.9538029472370174
97181,0.026798512211320666
97182,0.0022453140701071406
97183,0.00672312908388931
97184,0.015417988917669798
97185,0.657282371779112
97186,1.7184236397581323e-4
97187,1.53373689014708e-4
97188,9.744092265949427e-5
97189,0.7427630197811754
97190,4.375205930797654e-4
97191,4.896494871563887e-4
97192,0.0011586301554724209
97193,0.001988417255257545
97194,3.104082930542783e-4
97195,6.017765546397036e-4
97196,2.1180850129114937e-4
97197,0.13092038720514496
97198,0.0010640310924000522
97199,0.009375684362063394
97200,0.03913411901644617
97201,0.2370416766406225
97202,0.001666647109493426
97203,0.006996143046623526
97204,0.0038354281322783308
97205,0.011238482682407663
97206,3.755378536112186e-4
97207,1.826797653655307e-4
97208,8.811109887552191e-4
97209,0.0032611350375509095
97210,4.178426351228696e-4
97211,0.0014210022894076966
97212,0.36243492606642164
97213,0.012568614691364553
97214,1.9426696605012724e-5
97215,0.004714055248517733
97216,0.0019656697172527734
97217,0.004174739229769034
97218,0.006971141775145375
97219,1.7138128257551482e-4
97220,0.029717616567886795
97221,0.013952533260858782
97222,5.502594865284678e-5
97223,0.002350389535715488
97224,7.91659633328018e-4
97225,0.007162624370231545
97226,1.2152073736338757e-4
97227,8.939243458492043e-5
97228,5.355062333459318e-5
97229,4.3490221726132203e-4
97230,0.011983235247470341
97231,5.511234721200357e-5
97232,0.003250958678117006
97233,1.595526441265675e-4
97234,0.2411816583120932
97235,5.746162113677213e-4
97236,6.98771304027088e-4
97237,0.14118402098670785
97238,1.491278901720292e-4
97239,1.188887653028517e-4
97240,5.750256602915723e-4
97241,0.009147933401511151
97242,0.02191821286247395
97243,0.023969801597349474
97244,1.4994036998574803e-4
97245,7.423927856431866e-4
97246,0.00809874691644386
97247,3.3584349096275965e-4
97248,8.662198991162969e-4
97249,2.6659526679040645e-4
97250,1.026737237961202e-4
97251,4.0880118311411586e-4
97252,5.359314241080381e-4
97253,4.392746369866185e-5
97254,0.0017570641333621178
97255,0.004746920589126925
97256,0.003780585165116988
97257,0.005333268042186283
97258,0.0012181895462703952
97259,0.010704067150129525
97260,0.6474433612924237
97261,0.03031902271856181
97262,0.004685051271615192
97263,0.7661763231142827
97264,0.0012978237689607048
97265,0.3398703793109741
97266,0.00619926657405291
97267,1.6199189911818632e-4
97268,7.900060165685764e-4
97269,2.8292513645405477e-4
97270,4.636639840059444e-5
97271,2.1283766909142794e-4
97272,0.004689029789956255
97273,0.008716275333218414
97274,0.004684097832904372
97275,0.002565515674261739
97276,8.733232733267994e-4
97277,6.359676642670657e-4
97278,0.029623549785957198
97279,4.02739981029354e-4
97280,0.04720246560899222
97281,1.4622692932279348e-4
97282,3.4905580078901455e-4
97283,1.0893143165437008e-4
97284,2.20333643848872e-4
97285,7.498287956874575e-5
97286,1.2033732867285956e-4
97287,0.012990186772146629
97288,2.5907707313297963e-5
97289,0.0019774037305632522
97290,1.7382601594845566e-4
97291,2.61139512021643e-4
97292,3.973046349902046e-5
97293,5.073452663752458e-4
97294,4.832789767590672e-4
97295,0.02368958592954644
97296,8.538140647377019e-4
97297,2.323691434292394e-4
97298,0.06436286777207118
97299,9.386742957062967e-4
97300,0.006417218791558676
97301,0.0652729099868851
97302,1.6488316774477348e-4
97303,9.612418207538765e-4
97304,1.360282002591893e-5
97305,0.0020962407064658833
97306,0.15527739089858994
97307,7.594489076875203e-4
97308,0.15440292458410243
97309,6.84291772432271e-5
97310,0.022046790895463114
97311,2.602711170704129e-4
97312,2.7405068175119464e-4
97313,5.468792124456394e-4
97314,3.2001060807995517e-4
97315,6.002970685791015e-5
97316,5.197015020649455e-4
97317,7.166397469666365e-5
97318,2.2258244877980926e-5
97319,0.006655020583908221
97320,4.839010488157582e-4
97321,3.746073872823182e-4
97322,0.024679047866927924
97323,4.685822587168493e-4
97324,6.573177874019232e-5
97325,6.628826568226223e-4
97326,6.390705854864401e-4
97327,0.017466388087308573
97328,0.00043266177747954823
97329,0.9128163782225862
97330,0.013825576226982302
97331,0.3900911110541492
97332,0.0037039413222027338
97333,2.1379756294274616e-4
97334,0.8695963301783735
97335,0.36209242897630817
97336,0.6271198541618043
97337,1.4913396150700113e-4
97338,0.008532872153311655
97339,4.027063655022369e-4
97340,0.02095948266492291
97341,3.3687777660662923e-4
97342,6.630507766904335e-4
97343,0.005142251169339841
97344,0.07134600304948645
97345,0.6238520542400016
97346,0.026002735445836686
97347,0.7853554751670456
97348,1.7821216779745702e-4
97349,4.069368038064582e-5
97350,0.06719222798862663
97351,2.0590701928380198e-4
97352,3.482329798207498e-4
97353,4.501723774758565e-4
97354,2.8453496487754274e-4
97355,0.002317956874014338
97356,1.5471127974288316e-4
97357,5.661453444012512e-4
97358,1.870046707810078e-4
97359,0.8504476304530156
97360,0.008919346005259622
97361,0.0019759620409302275
97362,2.0706222492083534e-4
97363,0.2534309073890105
97364,0.0010924432274588651
97365,5.188153866245315e-4
97366,0.016003550127932274
97367,0.9534045647213234
97368,0.0010430927967878842
97369,2.1461354308809378e-4
97370,0.003457085749413594
97371,3.068281803030014e-4
97372,4.788208105182514e-4
97373,0.13966775498380343
