RefId,IsBadBuy
104969,0.057467364101675945
104970,0.10718623470024874
104971,0.08832362733834813
104972,0.13204956728241776
104973,0.04479734593526122
104974,0.0965219622077105
104975,0.2356986465225553
104976,0.2506298677065532
104977,0.07765703364629875
104978,0.05415766850063982
104979,0.03590709295424808
104980,0.03593042547497587
104981,0.036288991365466684
104982,0.05385044835173754
104983,0.04048859423138176
104984,0.0310181173759855
104985,0.035792490936976624
104986,0.056941444533604724
104987,0.11435288413208024
104988,0.03965516206902722
104989,0.048265953074818325
104990,0.08049184219528317
104991,0.05281055140682989
104992,0.07620499508374624
104993,0.04159836075229319
104994,0.053302741722551505
104995,0.032841662271916844
104996,0.053047787070059874
104997,0.0665944835741396
104998,0.14482788508192687
104999,0.3322819530789036
105000,0.13600885177765717
105001,0.10536920519750417
105002,0.6718774305212822
105003,0.7742785044440824
105004,0.1459384971124634
105005,0.05441090299050693
105006,0.09297989647078271
105007,0.1427139696703305
105008,0.04728667308825084
105009,0.19997825359043786
105010,0.12439993056363981
105011,0.2931994348332895
105012,0.078523724628431
105013,0.130449665057592
105014,0.03394285414615262
105015,0.09835552913789437
105016,0.2797202364107315
105017,0.17628890040095294
105018,0.1998364439041164
105019,0.04514661748376784
105020,0.04080500892920877
105021,0.17540500566312522
105022,0.018605823498608346
105023,0.06277838182557396
105024,0.24031258006796932
105025,0.207367192166538
105026,0.19887935136511842
105027,0.12092270528609039
105028,0.08956504282557798
105029,0.03213733586999176
105030,0.2218577068050256
105031,0.036444767514752764
105032,0.05975651658081397
105033,0.1598560096527971
105034,0.09900913819428071
105035,0.08978412038420681
105036,0.01728719031718381
105037,0.0430484528796074
105038,0.04511288604969496
105039,0.06704897070497302
105040,0.13916106315851323
105041,0.023721881394626727
105042,0.17342359789260034
105043,0.14533874634793517
105044,0.1397357372387322
105045,0.16242007637200107
105046,0.16976547885897886
105047,0.12267299798983275
105048,0.1031665697007746
105049,0.11047600789388322
105050,0.11473536355792316
105051,0.15793061262417923
105052,0.09455198347513091
105053,0.0872822336272007
105054,0.05202199125194308
105055,0.04628305370910723
105056,0.24141127778887794
105057,0.06731587899743383
105058,0.07676992904612863
105059,0.11296007937869944
105060,0.22456535583063095
105061,0.19251140092587019
105062,0.11466506497738797
105063,0.033169267179329456
105064,0.06351281353366937
105065,0.18109325299588583
105066,0.046474366090014776
105067,0.27451848177681887
105068,0.14981145507203372
105069,0.04351317446807356
105070,0.08909919369129636
105071,0.1654605403212536
105072,0.0773519872120016
105073,0.14127574253577793
105074,0.113789660178312
105075,0.030906276146134292
105076,0.10358984767119614
105077,0.18682156335467245
105078,0.081674978236867
105079,0.028675118644274276
105080,0.10986129122762923
105081,0.5217307177000495
105082,0.05990323275802862
105083,0.6268074729950995
105084,0.0331664768225939
105085,0.0743162386623416
105086,0.5183983777421892
105087,0.07087077704735026
105088,0.04485920222109326
105089,0.6185445863644756
105090,0.7843193447354276
105091,0.7616344295534413
105092,0.06397528083461643
105093,0.052766976627037894
105094,0.041317932721539934
105095,0.0923702415893757
105096,0.06519880219249241
105097,0.0225160003080292
105098,0.06011801873574428
105099,0.05504162692353523
105100,0.019655805017494837
105101,0.0956528919520819
105102,0.03612215493584296
105103,0.059311324854254666
105104,0.12089742863317475
105105,0.23493006386810983
105106,0.14122359577047264
105107,0.26369737340635063
105108,0.21698490787317556
105109,0.11826112309311144
105110,0.07524156941549288
105111,0.08259316706417444
105112,0.026853897873142428
105113,0.09344656161586795
105114,0.06728516273113458
105115,0.08327865625212716
105116,0.19498288357902546
105117,0.12519772455340425
105118,0.09901334733948365
105119,0.14381673746450907
105120,0.11957541491880914
105121,0.059942716022295936
105122,0.02515297609739052
105123,0.17644128262776557
105124,0.16433667192910506
105125,0.14204586031204666
105126,0.07517833199196731
105127,0.0449165177084543
105128,0.1483218730680261
105129,0.07915983665882344
105130,0.05787062262959377
105131,0.06443653044512622
105132,0.044328180065115554
105133,0.06355469807308323
105134,0.05227221438653633
105135,0.07108153944959167
105136,0.0963044283991986
105137,0.0616865455310539
105138,0.06818953788591595
105139,0.08229985440754438
105140,0.13304850849855906
105141,0.023391837141417078
105142,0.03912028915193814
105143,0.04886424193160026
105144,0.05642442391947316
105145,0.02896707885652553
105146,0.06595978934695697
105147,0.016175434676576797
105148,0.039838047477304975
105149,0.01876322701164245
105150,0.08553286334472505
105151,0.11788174489602185
105152,0.05000014651946548
105153,0.06138249246225939
105154,0.31590294531063556
105155,0.05957614667852487
105156,0.08162553638565573
105157,0.062430344515847155
105158,0.056317124288383036
105159,0.053925187600574076
105160,0.11772362413071197
105161,0.09153934892200023
105162,0.04689067908370904
105163,0.08366186357162608
105164,0.14207096014624507
105165,0.06752822184971738
105166,0.05938707923403741
105167,0.046448872202314986
105168,0.17865972043318507
105169,0.06018787299206511
105170,0.0469778391411811
105171,0.037841602940540925
105172,0.0741114285654588
105173,0.027402491975761393
105174,0.04664442683097981
105175,0.0855697744985467
105176,0.08035811413725981
105177,0.1135347616194079
105178,0.060173157951786356
105179,0.05234005767137437
105180,0.09489415936556311
105181,0.02630334296239171
105182,0.023958806091475885
105183,0.06688405000286993
105184,0.03262321228743745
105185,0.010319674674753462
105186,0.03187229070224183
105187,0.5735609504944283
105188,0.6649470161666954
105189,0.8426675095678492
105190,0.4418767233808846
105191,0.6301150879517667
105192,0.5877785899867672
105193,0.06487351204061775
105194,0.4172494319549461
105195,0.9182789069336091
105196,0.04045127504943019
105197,0.03891154983047016
105198,0.044301872387113
105199,0.03622105409661523
105200,0.05445418504893713
105201,0.04740665289227041
105202,0.04770446422469303
105203,0.07681045763960956
105204,0.07184131895073773
105205,0.03635161778145921
105206,0.18548183736592622
105207,0.13608240899573498
105208,0.07496353054429747
105209,0.10324397836123964
105210,0.180488497078269
105211,0.10916809211772836
105212,0.09126991596153955
105213,0.1548946254965629
105214,0.17973508845503194
105215,0.1306664135954568
105216,0.17695508963201428
105217,0.11037708868947381
105218,0.1944379593110297
105219,0.16324032749970838
105220,0.08937344095999385
105221,0.09949381043746985
105222,0.09408584551378454
105223,0.11654259974302025
105224,0.13263162470326745
105225,0.11245657735183624
105226,0.15824351891365565
105227,0.08359477325973871
105228,0.14841894472662884
105229,0.1801818855704602
105230,0.2510841047135578
105231,0.12804003299040406
105232,0.32191154632190216
105233,0.06386211882155775
105234,0.13206644530296552
105235,0.10300133541376903
105236,0.13434100490792258
105237,0.18280706745309064
105238,0.09976818191226125
105239,0.10072597976079167
105240,0.23455033683178783
105241,0.10318301812670763
105242,0.08772969296371175
105243,0.32976339511236086
105244,0.2027827939867891
105245,0.1870970726741961
105246,0.09871394141141783
105247,0.17811622919705436
105248,0.20097346289653453
105249,0.21591505440917583
105250,0.10710806218234434
105251,0.3226422775434087
105252,0.2594355275267928
105253,0.15072277666451686
105254,0.2001328238366681
105255,0.27696095995743725
105256,0.0635263836171608
105257,0.2615046076822837
105258,0.07294001973552512
105259,0.14941130576306658
105260,0.10906039967148472
105261,0.06233900410525838
105262,0.11988800795569306
105263,0.052863610953723605
105264,0.2203932901159878
105265,0.13955866395040628
105266,0.08259233371001616
105267,0.1575398802714793
105268,0.0782175873103264
105269,0.14983788728406017
105270,0.41214970980550036
105271,0.06033152608682686
105272,0.13096416101342864
105273,0.18633013489395645
105274,0.10247421743746946
105275,0.09432946358763793
105276,0.13999752511701083
105277,0.09733693379113328
105278,0.1135573009416701
105279,0.11742990064554348
105280,0.08452646370417984
105281,0.17553674848212755
105282,0.06398557967164548
105283,0.11192647256222664
105284,0.057592818061096354
105285,0.1924856991279216
105286,0.10926443928792322
105287,0.10885755983930331
105288,0.17759845485202416
105289,0.20354756070228205
105290,0.14170733804165103
105291,0.19576127122663634
105292,0.046043912640649755
105293,0.18322084400948774
105294,0.30437591929126834
105295,0.11155623384538828
105296,0.11783917551492411
105297,0.0925835750824249
105298,0.05828820026081428
105299,0.3214055342835839
105300,0.1617717253077292
105301,0.23517070554066422
105302,0.3256680730078238
105303,0.07132987865176037
105304,0.18709746073245045
105305,0.8319007210555822
105306,0.19691420083325742
105307,0.1849273919023539
105308,0.12330412773960135
105309,0.08929234412886178
105310,0.09224778015930056
105311,0.28058210492081054
105312,0.23530801759150302
105313,0.06744778856622992
105314,0.06463317270435608
105315,0.13575655345787227
105316,0.07382315767430635
105317,0.06700358676437189
105318,0.19787750732315398
105319,0.05972041400824522
105320,0.107325164097139
105321,0.07420571842824936
105322,0.1088566088265917
105323,0.15448015768934129
105324,0.15228991890404178
105325,0.0923635855393137
105326,0.06576300724057081
105327,0.1123330614725478
105328,0.12283593984340087
105329,0.07964772821900824
105330,0.05163828552626057
105331,0.13863485540150206
105332,0.05064743579470977
105333,0.07156333785311358
105334,0.10426658994538343
105335,0.04996868042502242
105336,0.8268647651704124
105337,0.15405769387722912
105338,0.11164197057963206
105339,0.08507958812384615
105340,0.09818498284045023
105341,0.07668813334381955
105342,0.09675174204580086
105343,0.09214789302706838
105344,0.1294296833729765
105345,0.13994038554192761
105346,0.10407284735454687
105347,0.12684864585691477
105348,0.22073734699501313
105349,0.12449977488673085
105350,0.206169220907765
105351,0.1466998547789429
105352,0.17562122635345642
105353,0.05840212665039645
105354,0.09293872124047736
105355,0.12358552234640549
105356,0.23430243513124857
105357,0.053120597007224185
105358,0.14968521590010045
105359,0.20105858460502757
105360,0.13458890498162132
105361,0.07783358908031504
105362,0.16915102721348185
105363,0.10629256323412223
105364,0.258540349520983
105365,0.06954314341675912
105366,0.06453470691970456
105367,0.6813496565377725
105368,0.8119609500541056
105369,0.7551156465955406
105370,0.7592951574824343
105371,0.7504900413920688
105372,0.8220160552050416
105373,0.8324425773957089
105374,0.7307295672306855
105375,0.7898981089201219
105376,0.7367997646119243
105377,0.6219348518481133
105378,0.7988027357278065
105379,0.47609958137606034
105380,0.574950901027266
105381,0.9210805098381528
105382,0.6874604910123739
105383,0.71581027859994
105384,0.7049299190413865
105385,0.8137904853830912
105386,0.7237010528118186
105387,0.07230890516425481
105388,0.10059146000593457
105389,0.08049383832273005
105390,0.10744433870211555
105391,0.10727131526126324
105392,0.07928736506519639
105393,0.13137924115687363
105394,0.13526096260162754
105395,0.15328217359423796
105396,0.07537140798412935
105397,0.07556964397358162
105398,0.06473868784480626
105399,0.06158169289757951
105400,0.06859543156658118
105401,0.07656500688251704
105402,0.09665190431530611
105403,0.043866741355377215
105404,0.055506083932798836
105405,0.10139788203488546
105406,0.22422469843626058
105407,0.11954466634731188
105408,0.1301111135678875
105409,0.2030922394417955
105410,0.07391254402692567
105411,0.07976694787535339
105412,0.07144508847008625
105413,0.1815560428150202
105414,0.06703164155248645
105415,0.22937430133866019
105416,0.2152450552919704
105417,0.03315229818488379
105418,0.086401765545466
105419,0.05076718574174955
105420,0.04373831640988291
105421,0.08003939888528393
105422,0.04168423583095594
105423,0.017195691949551662
105424,0.0796886858594421
105425,0.03789583689212462
105426,0.12461772180975342
105427,0.04963457268835364
105428,0.013478515014950723
105429,0.03967946166447466
105430,0.0652701160619872
105431,0.033703724937628875
105432,0.014403701142355556
105433,0.04013737732299505
105434,0.06324618256185348
105435,0.04641031765758768
105436,0.04398242981983824
105437,0.03914818044151999
105438,0.12632772261404976
105439,0.01693620179212259
105440,0.09883755532907121
105441,0.044545625707903394
105442,0.039432448908423255
105443,0.023919141540580523
105444,0.015533201607338296
105445,0.03700790663155928
105446,0.08259039212321993
105447,0.061001587285743654
105448,0.07031428117801879
105449,0.0685214211397786
105450,0.06207771093078576
105451,0.058573668500189816
105452,0.133721298655886
105453,0.05527879075673635
105454,0.02661569873852834
105455,0.1111299453323191
105456,0.0649533329746493
105457,0.014278018088934946
105458,0.07499537975200875
105459,0.019734513253829168
105460,0.08894538421970599
105461,0.06921544952896999
105462,0.06440133383135008
105463,0.01801543657268477
105464,0.03882452776024042
105465,0.06305946799262471
105466,0.06164629924004579
105467,0.07982368277197266
105468,0.12280502823732321
105469,0.05900456061710073
105470,0.048518194785465436
105471,0.21995873775294386
105472,0.10436450763142056
105473,0.20007019865372166
