RefId,IsBadBuy
99115,0.15456676658280993
99116,0.08194366204004962
99117,0.18962939442082166
99118,0.15389738255694527
99119,0.1433616052870246
99120,0.06837141094155633
99121,0.04373265302957435
99122,0.1193765025399904
99123,0.0408462681389342
99124,0.2079372136004027
99125,0.1476870377874896
99126,0.11541510300203864
99127,0.08627176505457437
99128,0.21456610613049001
99129,0.15928997574729886
99130,0.3418145617627602
99131,0.06353350505047332
99132,0.10810554053535239
99133,0.10786724398009712
99134,0.10526644033726823
99135,0.21946058938531748
99136,0.22598132798999676
99137,0.07155126378780383
99138,0.05003968878096619
99139,0.4081657308378612
99141,0.191141581929457
99142,0.024322334264769693
99143,0.21269654960738055
99144,0.07559335139655225
99145,0.06470944483695093
99146,0.24941253824383283
99147,0.12061680457394441
99148,0.08431486512681705
99149,0.09550130955866179
99150,0.05936493078523146
99151,0.059830353633161346
99152,0.05766679595063067
99153,0.06160955134659365
99154,0.07467496276276785
99155,0.03851303476761193
99156,0.06719423629780337
99157,0.03385394971673359
99158,0.026080922287719056
99159,0.09063534506377975
99160,0.18401448529452005
99161,0.05756427892881232
99162,0.06758795022036933
99163,0.11731094110197574
99164,0.058412377686643153
99165,0.19357618353650444
99166,0.048699156966531675
99167,0.09072079230109084
99168,0.057817597825155255
99169,0.13901650888549666
99170,0.20389842217100715
99171,0.04811731247209981
99172,0.08964225634043978
99173,0.11525617630624002
99174,0.16458750699909844
99175,0.2882156661961943
99176,0.05803015332353368
99177,0.1306904043432546
99178,0.12699153531618756
99179,0.06735426787678284
99180,0.038138401258085645
99181,0.26259586144052827
99182,0.3041728359411957
99183,0.055932942314154556
99184,0.08961038039503623
99185,0.07271771496662774
99186,0.03625645699475743
99187,0.2093409278855233
99188,0.2613806579413866
99189,0.39142892968994353
99190,0.2926215435161019
99191,0.39697068266916435
99192,0.16201054170142773
99193,0.1721855822636087
99194,0.33805774858138354
99195,0.18358175039139413
99196,0.09217473784447092
99197,0.1423538518757492
99198,0.06751602875222437
99199,0.17913123198386227
99200,0.889129372639524
99201,0.24415119794356255
99202,0.2983092552611982
99203,0.12602187705052817
99204,0.3404595829183948
99205,0.12873558722219805
99206,0.256094908525381
99207,0.07717600935163539
99208,0.29483735109255127
99209,0.22891682391761892
99210,0.06952555278112456
99211,0.07374500947321824
99212,0.039623695098666846
99213,0.036089227529156435
99214,0.11613620877890403
99215,0.10572705906691245
99216,0.09713453416266181
99217,0.06803738436579597
99218,0.10657693486016527
99219,0.44072539460554316
99220,0.10639990872982505
99221,0.075755056148421
99222,0.1717873854306471
99223,0.03932783672274595
99224,0.07725396838382566
99225,0.10764285445584183
99226,0.11471361361135893
99227,0.10433420379240892
99228,0.12125566035827355
99229,0.13854726015336585
99230,0.05287540597062419
99231,0.12016931408668761
99232,0.04578223497851783
99233,0.05198615899545718
99234,0.11842892205836468
99235,0.5507989685128917
99236,0.18753800254132283
99237,0.056113102648956574
99238,0.0908268709150192
99239,0.040863334528940455
99240,0.03992193284451868
99241,0.032813088899397005
99242,0.13652208492601073
99243,0.0764500322422479
99244,0.06074500096454273
99245,0.11739475459520402
99246,0.10329383557213433
99247,0.3441643792312137
99248,0.28722913126083116
99249,0.07096073926655351
99250,0.07561775012744207
99251,0.40533562083978303
99252,0.17424658369804782
99253,0.254246178637114
99254,0.03501219458059535
99255,0.11807884355947003
99256,0.08993739273647156
99257,0.0942811826901563
99258,0.19220641453750933
99259,0.029175020533874784
99260,0.27813537434669716
99261,0.14419650534226483
99262,0.0937140515159763
99263,0.05046947905155906
99264,0.0762979086395517
99265,0.028672416298241844
99266,0.08977498752260513
99267,0.12360685518818036
99268,0.04768428495391513
99269,0.0480426387282355
99270,0.10345565595355524
99271,0.10056571716020447
99272,0.11451891074425764
99273,0.10410429435185325
99274,0.0677725907477681
99275,0.2150572431978537
99276,0.18209041485659402
99277,0.09893080565516661
99278,0.07174631136475436
99279,0.06961667108823531
99280,0.25730443595951563
99281,0.1429150887089952
99282,0.2976356589138172
99283,0.04552826407416595
99284,0.18741412794386603
99285,0.0490000894682488
99286,0.1909165417277542
99287,0.06179250221652456
99288,0.08935766745150181
99289,0.12465556218877867
99290,0.19108236637805512
99291,0.10619320333573087
99292,0.17192189586097123
99293,0.12624428949045746
99294,0.08278507669902149
99295,0.039898661111234
99296,0.15159874374458732
99297,0.145542138767944
99298,0.0769547709836526
99299,0.06956238028087687
99300,0.07509769923210524
99301,0.07240355320409893
99302,0.06825593351596865
99303,0.07366558861583943
99304,0.18580610142273435
99305,0.20313168049590025
99306,0.1867779338054618
99307,0.08710617495071754
99308,0.19567970984851432
99309,0.05094996640299922
99310,0.16742785944629682
99311,0.1111615034130281
99312,0.04806820063881597
99313,0.07907959905080982
99314,0.0978050985560348
99315,0.05615395962213872
99316,0.03975233266398516
99317,0.06981910516540012
99318,0.04706234587905976
99319,0.0425972115530609
99320,0.19295086964287472
99321,0.07824904132440733
99322,0.167842000424841
99323,0.15878097919717157
99324,0.23239677055038319
99325,0.30064273971731753
99326,0.06557449945159098
99327,0.15942842407146984
99328,0.10367182637953516
99329,0.08419835103692218
99330,0.2794904336215755
99331,0.35173359992393893
99332,0.08723694012408854
99333,0.12404633575960221
99334,0.09842002560344948
99335,0.20642634348682545
99336,0.07089015812381662
99337,0.12625983915743033
99338,0.19401786325735282
99339,0.23605902544882
99340,0.0905205864339597
99341,0.077449278438649
99342,0.057001481916811
99343,0.0418547623198138
99344,0.158537701661744
99345,0.4392038060855704
99346,0.17720112223293996
99347,0.319721907620656
99348,0.11854785994491421
99349,0.08489376218927908
99350,0.2698796964131814
99351,0.08552024439110724
99352,0.12216399359177753
99353,0.21164758985173102
99354,0.16632972028007037
99355,0.13436848012223382
99356,0.05786165413032342
99357,0.03136311653564064
99358,0.08518060797847521
99359,0.051017570394409226
99360,0.089711879871343575
99361,0.05282142420710105
99362,0.21138752279430814
99363,0.2613841492890908
99364,0.09602374528315501
99365,0.08030034912107546
99366,0.183019144393797
99367,0.16091134147709438
99368,0.11057401717909467
99369,0.06925917103377106
99370,0.06567627338378183
99371,0.17058360864517938
99372,0.08746475316558362
99373,0.2826754487382252
99374,0.0769040907926184
99375,0.12829983483983806
99376,0.05553451491956722
99377,0.1367959584728648
99378,0.12237639567366797
99379,0.22915809472951407
99380,0.23589623623307263
99381,0.048909272322623876
99382,0.15631483818873854
99383,0.12118961143967535
99384,0.20380902968896106
99385,0.030184227389105128
99386,0.15176605164507928
99387,0.25722565489498833
99388,0.030198962158771204
99389,0.07557837050385394
99390,0.0859748553556749
99391,0.04938227792072162
99392,0.1261740093081658
99393,0.2309799410613537
99394,0.15889512722043825
99395,0.05465618395876124
99396,0.05545053134228987
99397,0.05956330642788017
99398,0.15631077504190638
99399,0.09913161537055773
99400,0.05299964437737146
99401,0.17751724095340624
99402,0.05343082758835234
99403,0.1225775445449536
99404,0.0738722646567433
99405,0.13940061905140605
99406,0.12528847276829796
99407,0.04955861530906242
99408,0.04235268720082991
99409,0.07887836397424819
99410,0.027512876273050883
99411,0.06206895579013382
99412,0.19747607798224534
99413,0.03073076344536652
99414,0.06289137456113096
99415,0.1644462099653097
99416,0.2249436901781552
99417,0.05720494715253542
99418,0.2705566955270313
99419,0.11883287349488696
99420,0.09649485526377267
99421,0.11314411130084795
99422,0.08762848251206505
99423,0.06508299889499793
99424,0.1852661149096441
99425,0.09626042857226522
99426,0.1431530240125393
99427,0.0765150832291478
99428,0.2101170528638758
99429,0.16863085642239004
99430,0.1628550176625804
99431,0.1807814977244381
99432,0.13150903941132755
99433,0.09691285819437423
99434,0.22154743549357472
99435,0.12082721374940823
99436,0.07891847744879826
99437,0.16187079399258317
99438,0.2457394873287779
99439,0.1220049747096611
99440,0.2516795760686649
99441,0.04196777395373431
99442,0.2699886752558598
99443,0.08720353633196584
99444,0.07244771211695343
99445,0.1577805636684621
99446,0.09461236728017819
99447,0.09245574602876588
99448,0.07289115381655376
99449,0.10058962909259557
99450,0.0537431266827699
99451,0.1597020151842791
99452,0.052438298518449174
99453,0.18615535995217425
99454,0.06254962850870667
99455,0.1577847227302433
99456,0.25593712202904745
99457,0.17670551662422346
99458,0.1803242544718424
99459,0.14556850643948732
99460,0.08255275712628624
99461,0.06595051370262825
99462,0.10461872719735744
99463,0.0350839146854328
99464,0.09358594121310748
99465,0.10399852068139005
99466,0.17746040850996558
99467,0.08828788894954796
99468,0.06349039953464601
99469,0.18979122574665205
99470,0.1888773385067817
99471,0.29896330545148486
99472,0.33494568852550033
99473,0.20732857978149632
99474,0.30393037727017097
99475,0.3099151632983251
99476,0.044665035870080756
99477,0.1331493969149009
99478,0.1694520569441526
99479,0.13242807021767983
99480,0.2762305191687093
99481,0.0938684064859917
99482,0.25006769408571455
99483,0.08857913544788518
99484,0.16512285988853986
99485,0.05047258877812883
99486,0.10320801214324772
99487,0.11856197634212783
99488,0.08024290895921105
99489,0.09877422857161908
99490,0.07884172790163783
99491,0.04234180385752587
99492,0.12828142453052188
99493,0.07182340803904878
99494,0.06381038716027554
99495,0.1944807831314359
99496,0.02988660854036917
99497,0.10654204543469205
99498,0.030557973859271857
99499,0.09416970369029029
99500,0.09876412739009494
99501,0.0664729480499219
99502,0.026618828912932095
99503,0.0547116222450289
99504,0.025940887075909073
99505,0.22642366615820136
99506,0.10983156822345388
99507,0.1588459190405473
99508,0.16146032162167429
99509,0.2365545436447794
99510,0.12894607609789174
99511,0.054718817404989635
99512,0.2327717629518335
99513,0.2642785491838144
99514,0.049210956352011656
99515,0.11193534439296388
99516,0.11616778869045713
99517,0.24361625043910878
99518,0.11733412679850252
99519,0.18004424594672455
99520,0.21054920320505327
99521,0.29147435909230396
99522,0.18675072920225733
99523,0.12692683345884936
99524,0.08973923950489321
99525,0.28565996623660644
99526,0.17937891449028337
99527,0.16407490474997571
99528,0.19917679848364547
99529,0.07352103129018171
99530,0.0642149721230992
99531,0.34386839457077106
99532,0.11901231877134122
99533,0.16416959702017334
99534,0.35061948702345974
99535,0.24277370981430713
99536,0.12533095437624747
99537,0.35809248035309216
99538,0.06767045258694168
99539,0.07968395351303396
99540,0.051255715531240836
99541,0.39967196201710975
99542,0.12583834261728308
99543,0.19113859325182814
99544,0.232204087052692
99545,0.12921354679998348
99546,0.07186959159041588
99547,0.3501225781519288
99548,0.291171022789216
99549,0.20463121646661184
99550,0.26388906305359816
99551,0.2533306931060048
99552,0.21454908985211277
99553,0.19664469850720018
99554,0.2589805374876898
99555,0.14421979630367554
99556,0.19214316558380157
99557,0.12555296476404273
99558,0.11221090352739889
99559,0.16983704266488525
99560,0.13228485240138713
99561,0.21735021755865178
99562,0.17395981694575782
99563,0.0974444265159803
99564,0.26809853480023454
99565,0.23026679183607732
99566,0.08441715922293853
99567,0.13950570200028622
99568,0.05570768978864211
99569,0.24914922809846987
99570,0.11919402823215941
99571,0.21259614132215196
99572,0.14270445511754212
99573,0.1998415931984678
99574,0.19394199581551444
99575,0.12617408338569644
99576,0.14252892401860434
99577,0.19435082437479095
99578,0.0544419660431844
99579,0.21239755328785168
99580,0.16925012048718716
99581,0.1357327453808619
99582,0.12378899229329383
99583,0.25164214243801236
99584,0.1979745194550978
99585,0.15204719378228618
99586,0.14352968500316707
99587,0.1282855857408722
99588,0.09789890458518544
99589,0.12030766924163017
99590,0.1845646566109062
99591,0.15897587223387483
99592,0.2774879255893394
99593,0.13702662887022168
99594,0.25392804305113353
99595,0.21173707528768634
99596,0.11908250840636729
99597,0.41850175080159824
99598,0.23400474771631613
99599,0.2866531659658966
99600,0.18837232878389562
99601,0.23980279047746614
99602,0.3024320232684977
99603,0.22166913355799858
99604,0.2478422229082959
99605,0.12302344408394834
99606,0.183154655374853
99607,0.3577931212259953
99608,0.20261783115156587
99609,0.12912690638956462
99610,0.08694017137549999
99611,0.21417344133170171
99612,0.10267514767604141
99613,0.24801636050926432
99614,0.1016491951624361
99615,0.30309697733055363
99616,0.08995903514833371
99617,0.1770127956836488
99618,0.20895320844915702
99619,0.17104631338816476
99620,0.8303304505790637
99621,0.06784212455516109
99622,0.10942694721841244
99623,0.07884535494189675
99624,0.3512424048831517
99625,0.23936575391558515
99626,0.10024120149311404
99627,0.239381764319211
99628,0.302787406804593
99629,0.20720583308638263
99630,0.14756916232163553
99631,0.10682440841965027
99632,0.19144629775007088
99633,0.1531627774276711
99634,0.18437196599792577
99635,0.15374566472103698
99636,0.28646618635013615
99637,0.12798367167121766
99638,0.16770600659672538
99639,0.11455836911185283
99640,0.0770238515529658
99641,0.4124178797529675
99642,0.17819712760202586
99643,0.2236895852837733
99644,0.13312713272504464
99645,0.3951605092970169
99646,0.2451842068069609
99647,0.10406949383198637
99648,0.27011735837668444
99649,0.186621606036252
99650,0.128074969080999
99651,0.17731345479325297
99652,0.07727107088814728
99653,0.0842790778712037
99654,0.07165786001758691
99655,0.05876420552946182
99656,0.15324360981439175
99657,0.30469169208237196
99658,0.07836969998181773
99659,0.1262517708827135
99660,0.10626709993822828
99661,0.07579455866356022
99662,0.07337768917477712
99663,0.09953018768747311
99664,0.06920477704810062
99665,0.26595661442019336
99666,0.19245226970542198
99667,0.15450227085909687
99668,0.2472965944769772
99669,0.061009532245878045
99670,0.18953145359143153
99671,0.16967080634169845
99672,0.2111437694952112
99673,0.2009971622450734
99674,0.21415083761980722
99675,0.2477440934729835
99676,0.13465268424344082
99677,0.09974734756823292
99678,0.09270037329491217
99679,0.24177745472910384
99680,0.17355447055639336
99681,0.30335969787474787
99682,0.2120968618609727
99683,0.13343193453036803
99684,0.21867003908314334
99685,0.08013547519481586
99686,0.1787584556172599
99687,0.11851199640675047
99688,0.2173972748460299
99689,0.22538659795185934
99690,0.16017751124775167
99691,0.18491315957081386
