RefId,IsBadBuy
100276,0.11252863895738487
100277,0.10167274208332362
100278,0.10234983554869427
100279,0.11880862826339166
100280,0.10080589893826351
100281,0.10593204646647816
100282,0.1006533512286399
100283,0.10078947269626658
100284,0.102572234146886
100285,0.1044033701265257
100286,0.1134313014727749
100287,0.10052510584741396
100288,0.10564903010971147
100289,0.12607588142196394
100290,0.10034062218833137
100291,0.1014587724928142
100292,0.10710451178582371
100293,0.10162930140835835
100294,0.11110100335985232
100295,0.1080227684052871
100296,0.10395576951835479
100297,0.10332713887095106
100298,0.1014414974712869
100299,0.11511842024953824
100300,0.11836559376815492
100301,0.17089275148686742
100302,0.10670952935784332
100303,0.1205257234727661
100304,0.10231276711703288
100305,0.10638497128964819
100306,0.11763177560144279
100307,0.10524624669138082
100308,0.1221548255078568
100309,0.10606832004690597
100310,0.12049760807285269
100311,0.108875845197022
100312,0.10379855506872881
100313,0.1020455584180447
100314,0.1014228546434735
100315,0.1047085076052485
100316,0.10359957112632243
100317,0.0997832193622206
100318,0.10127784666050335
100319,0.10034818260549326
100320,0.11534887335015845
100321,0.10270744994357785
100322,0.1691061619869193
100323,0.10556568344242226
100324,0.1065357269677806
100325,0.10993176276053787
100326,0.10214123884342259
100327,0.11159406710304506
100328,0.10233687107797237
100329,0.10341518415457177
100330,0.10341741907359045
100331,0.10458686558330728
100332,0.10324053232685229
100333,0.10651932818396148
100334,0.11742239104867092
100335,0.1006880709836126
100336,0.10266013902132606
100337,0.1001671425950025
100338,0.12073895409902796
100339,0.12837120289435705
100340,0.1144195066596047
100341,0.1338578983033459
100342,0.15452821929590638
100343,0.11613355665656908
100344,0.10976895688541782
100345,0.11372981074672381
100346,0.10654828710919359
100347,0.10925787786256347
100348,0.10583123174214487
100349,0.10357157129209635
100350,0.12355575759207515
100351,0.10258837338360648
100352,0.10461042126023276
100353,0.10239966907207394
100354,0.10169301893311476
100355,0.10105147682153764
100356,0.104163608425862
100357,0.10202038458702083
100358,0.10630207861324159
100359,0.1273687799344885
100360,0.10296664692957226
100361,0.10523386288527425
100362,0.10272157586499493
100363,0.10212561262908662
100364,0.1050702699944272
100365,0.10696873762723973
100366,0.10541314536092833
100367,0.11076930665098682
100368,0.10144650877799098
100369,0.10541545249037841
100370,0.1027891831090051
100371,0.10509031709855644
100372,0.1054549385366777
100373,0.10927770512338504
100374,0.10146819354378671
100375,0.1066270916866829
100376,0.11098500032593395
100377,0.10357029363311321
100378,0.10667729262614768
100379,0.10272144071865208
100380,0.10392675785889587
100381,0.10499177098158052
100382,0.13543110824611174
100383,0.10227986083277898
100384,0.10274345951564222
100385,0.12718784774991068
100386,0.12249944868910277
100387,0.10372815561415936
100388,0.11199788853538607
100389,0.1025996716338374
100390,0.10409183598007166
100391,0.10600919418369695
100392,0.10400776476674121
100393,0.11334303822637093
100394,0.12009649916236158
100395,0.12324015507256217
100396,0.10191282062076354
100397,0.10602526997795979
100398,0.10660974266409375
100399,0.10183663059333967
100400,0.11218211417082073
100401,0.19237706051850476
100402,0.10545427943210885
100403,0.10387825848571668
100404,0.10197682014221605
100405,0.11229344962116831
100406,0.10772325800650402
100407,0.10566586423529077
100408,0.11593895733407106
100409,0.11516247700858709
100410,0.10911900307765932
100411,0.10045005218903942
100412,0.10820319558179715
100413,0.11151554003811058
100414,0.1028782299097786
100415,0.10223661522901296
100416,0.10236409346981126
100417,0.11356250147419655
100418,0.1195154415346983
100419,0.1017779083511036
100420,0.10888984508268675
100421,0.1027798511358969
100422,0.10140016301378954
100423,0.1100122974007821
100424,0.1024332181013838
100425,0.10697394620209871
100426,0.1200998716804382
100427,0.12282823484898346
100428,0.10328212533031154
100429,0.1174858501278865
100430,0.11292882348023496
100431,0.10313696558037981
100432,0.11353719689887688
100433,0.13816410141676516
100434,0.10979688069576538
100435,0.13507552845533893
100436,0.13551910750171148
100437,0.13720884291381025
100438,0.12978610254979134
100439,0.1148158684638966
100440,0.11330114885006436
100441,0.12839077085806003
100442,0.12027225478482778
100443,0.11354739380691926
100444,0.11093194062845675
100445,0.14285278985097197
100446,0.1144841578298758
100447,0.11886396500222171
100448,0.11233082125997533
100449,0.12270155736306011
100450,0.12111185355405271
100451,0.10888086117835985
100452,0.10762481079887985
100453,0.11209830614825282
100454,0.10153586253184392
100455,0.1133556059687269
100456,0.10151296047757986
100457,0.10821693094721847
100458,0.10455316109381478
100459,0.11577567958432762
100460,0.10431069680603933
100461,0.11615110702288753
100462,0.1030503342537387
100463,0.10375134951609817
100464,0.1047322602394425
100465,0.11572735860600952
100466,0.11319707082827597
100467,0.10250709810950318
100468,0.12065332325800408
100469,0.10276147225399923
100470,0.10168302361624466
100471,0.106107012055876
100472,0.11312734883215605
100473,0.10344142620888584
100474,0.10258082406804198
100475,0.10326088215844671
100476,0.12045508083437381
100477,0.10326759054234136
100478,0.10444645008404056
100479,0.11265834999459887
100480,0.10294833933103198
100481,0.1046151282236199
100482,0.12801778299299466
100483,0.10354176016712621
100484,0.11598220091573201
100485,0.10716316694964587
100486,0.11048760245224393
100487,0.10253027375639982
100488,0.11400310536115352
100489,0.10735555389839198
100490,0.10325502099545895
100491,0.10263134278437773
100492,0.10274792540337063
100493,0.10291714458352412
100494,0.10339866963916843
100495,0.11022144063086493
100496,0.10470853472238995
100497,0.10403604766337772
100498,0.10235857131040539
100499,0.10167333316677872
100500,0.10343568668580391
100501,0.11499408388789778
100502,0.12032519992134989
100503,0.11530732319119115
100504,0.1316406214828178
100505,0.10440409528305421
100506,0.10868719956936657
100507,0.1082871168675036
100508,0.11407628142538137
100509,0.10942572118085066
100510,0.1304319510701193
100511,0.10618525732750239
100512,0.16450787348452636
100513,0.10446291743602967
100514,0.11175819454462509
100515,0.11532568456205902
100516,0.11749989837101314
100517,0.13485912866477903
100518,0.11339607954892994
100519,0.14788204033358798
100520,0.10154948609064199
100521,0.10987733730183581
100522,0.12763356609038198
100523,0.11220893419836905
100524,0.10599026911875861
100525,0.104679895528627
100526,0.10301044794395788
100527,0.10694502876319148
100528,0.12038385739864939
100529,0.12541869054428303
100530,0.10187174826397918
100531,0.14803503830614798
100532,0.10349559924242094
100533,0.10442996465095623
100534,0.10366192698508332
100535,0.12220043115011585
100536,0.13848266133614012
100537,0.10465466243093731
100538,0.10487291031305641
100539,0.10796625523542774
100540,0.16547897955909552
100541,0.1205038596884876
100542,0.10528804679230619
100543,0.10480975816790224
100544,0.10155292196908003
100545,0.10416210353892445
100546,0.10787922449498942
100547,0.12925293829727597
100548,0.16857132001082506
100549,0.10272048018124118
100550,0.12938201127493482
100551,0.10373662660453553
100552,0.10516022655915286
100553,0.1102862950346572
100554,0.12309122277617501
100555,0.10855457592288498
100556,0.12338757079946325
100557,0.10495991418324699
100558,0.1106724847132226
100559,0.12527318730542827
100560,0.1448005220132785
100561,0.1155049386810073
100562,0.11386705313648476
100563,0.12484155779784513
100564,0.1279984705783142
100565,0.1547372461815417
100566,0.117743651312964
100567,0.11659777244776996
100568,0.11551395211460569
100569,0.11019520325633163
100570,0.10663274011354916
100571,0.11219520806447295
100572,0.1209853920004421
100573,0.11719120280047758
100574,0.11208548835467445
100575,0.10188577814442562
100576,0.10327927739459751
100577,0.10392287156484546
100578,0.10328121047083547
100579,0.13213820239760238
100580,0.11827889304219215
100581,0.11333093016781945
100582,0.1320849970312309
100583,0.12415679741965882
100584,0.11675246446693584
100585,0.12187815757885881
100586,0.10386113324323398
100587,0.11423346025127258
100588,0.13079532904797667
100589,0.1085792899624699
100590,0.10591376911589939
100591,0.10690736661147132
100592,0.13210882524508824
100593,0.1227221845230227
100594,0.11475241589471331
100595,0.10186781177850775
100596,0.10818221998090582
100597,0.10968815170460228
100598,0.11351940455001336
100599,0.13960535719042957
100600,0.10560233777269973
100601,0.11543634608941823
100602,0.1100519928915612
100603,0.11305489118577329
100604,0.12107791905845897
100605,0.11270549798280616
100606,0.12114597558714478
100607,0.10816763093064785
100608,0.11134457569032614
100609,0.1312256361267812
100610,0.13005063472585124
100611,0.10970526874443806
100612,0.1338643363437091
100613,0.10304669130684241
100614,0.11515652825764515
100615,0.10414159434600255
100616,0.14370361688198624
100617,0.10968522693253983
100618,0.11645355872899135
100619,0.15149489982004047
100620,0.1044355354923189
100621,0.10380479948170251
100622,0.12267016118748438
100623,0.11770293352219546
100624,0.12430151334242566
100625,0.15324269845966884
100626,0.20189603824734026
100627,0.10657836067418429
100628,0.1042015526641739
100629,0.12793077273446501
100630,0.11268051796268519
100631,0.13380969269459203
100632,0.11570942420002167
100633,0.1233286755965424
100634,0.11220963576663426
100635,0.11351155708684955
100636,0.12499483982085144
100637,0.10713513676201718
100638,0.1681669273214588
100639,0.15594877332488544
100640,0.10307573625294343
100641,0.10363997277708747
100642,0.1316020550236319
100643,0.1160815576827685
100644,0.1110412762104587
100645,0.18608816773659245
100646,0.12330334187220675
100647,0.10814644223187281
100648,0.11245313932071041
100649,0.1086922690306972
100650,0.13504442930901406
100651,0.12042672195388132
100652,0.11519516026777461
100653,0.10382806982177846
100654,0.10845033612784079
100655,0.10576418723120426
100656,0.12824760708289806
100657,0.11144109957278628
100658,0.11115215402851679
100659,0.10463566620067194
100660,0.10507317822374052
100661,0.10621750221061145
100662,0.14823102186923037
100663,0.12370577974205167
100664,0.10625045622163909
100665,0.1113498684142981
100666,0.10928463901695566
100667,0.10475056533016132
100668,0.1035546777644802
100669,0.10675788855189319
100670,0.10043216769461749
100671,0.10133791844345574
100672,0.10678504111241106
100673,0.10839624437805953
100674,0.10877893464541416
100675,0.10377957480711969
100676,0.10072811870020483
100677,0.1049021606666993
100678,0.10272287434412711
100679,0.11742781726080338
100680,0.1009370028777052
100681,0.10251381591560908
100682,0.14199891536590487
100683,0.09988286342534873
100684,0.12041170226606181
100685,0.10134997860140971
100686,0.1032637075606826
100687,0.10736192900736623
100688,0.10336367599712555
100689,0.11270569646973054
100690,0.10807332681858348
100691,0.1011916262744143
100692,0.10048122630354879
100693,0.12741394133367157
100694,0.1074904311398745
100695,0.1042856242957064
100696,0.10284514095501028
100697,0.10464564413818984
100698,0.10352297130113342
100699,0.10715221853215848
100700,0.1000623870414844
100701,0.10934413009117623
100702,0.10197762327319843
100703,0.10812142738617841
100704,0.11060689296431578
100705,0.10191873728542168
100706,0.10418233131803752
100707,0.11298209661065006
100708,0.1162554333672047
100709,0.10814295361006965
100710,0.12693840214770238
100711,0.11156778013187828
100712,0.10625338655273366
100713,0.10443947540810641
100714,0.11560310760380345
100715,0.11378870008162578
100716,0.10497519101304337
100717,0.11854556033710976
100718,0.12312705825215751
100719,0.10099511674229543
100720,0.1027728153527368
100721,0.13090704760856267
100722,0.10473077924642978
100723,0.1121023425828855
100724,0.11534056020617392
100725,0.1409060640485574
100726,0.11263690740514179
100727,0.11674002319795526
100728,0.1051927714308774
100729,0.10780005401436274
100730,0.13509722363436372
100731,0.10532693548439909
100732,0.10739344189967562
100733,0.10830216618717646
100734,0.12225078404562988
100735,0.10454070378305667
100736,0.12840418953735036
100737,0.1121847545992022
100738,0.11717664859905783
100739,0.10530410981817608
100740,0.11219114929165999
100741,0.10976431746953409
100742,0.12109060708527074
100743,0.10906953026726211
100744,0.1047584500985341
100745,0.13682156720850566
100746,0.11249348717272807
100747,0.10504293785047444
100748,0.11331234263375946
100749,0.10779379241443957
100750,0.11325171832372263
100751,0.12109483828598396
100752,0.11937834134078126
100753,0.10370059372784783
100754,0.10326203613614787
100755,0.11227559982638927
100756,0.12417611011075542
100757,0.11213952998427841
100758,0.15172175589261247
100759,0.1313251198031885
100760,0.12176498204007949
100761,0.11916980456527795
100762,0.17537023264979415
100763,0.11860793190734287
100764,0.10924021983051393
100765,0.10906814177258944
100766,0.10355390872231988
100767,0.10559469463195732
100768,0.10392218233969144
100769,0.1124662338359166
100770,0.12443183948057004
100771,0.10392454794432726
100772,0.10606828604392421
100773,0.10484954231769393
100774,0.1254985611385943
100775,0.12264436920531466
100776,0.13143048770717977
100777,0.12687077969303
100778,0.10596802322608509
100779,0.1189367306296033
100780,0.10808007577166942
100781,0.10695987948314684
100782,0.1586628889787189
100783,0.11300641034875264
100784,0.10595440516349397
100785,0.11625096095059598
100786,0.13275541462482812
100787,0.11273044957249592
100788,0.13580140145654898
100789,0.1168703326004882
100790,0.13387386030949838
100791,0.10916136447988953
100792,0.11717553298857385
100793,0.11522621096167564
100794,0.11330664909798605
100795,0.10071983815967969
100796,0.10438552641742188
100797,0.10589475576038129
100798,0.10919220057390591
100799,0.10475438105717019
100800,0.10474165631894432
100801,0.119108003630698
100802,0.10558031907640529
100803,0.10578958313787513
100804,0.11320576523090442
100805,0.10539035597142431
100806,0.1066760952229218
100807,0.11685875184879213
100808,0.12878394347706132
100809,0.11870349331958895
100810,0.11977383468323233
100811,0.11118482983016263
100812,0.11903891196036727
100813,0.11325498387047667
100814,0.11662787739401603
100815,0.12496782116785693
100816,0.10889568107241433
100817,0.10384968150319215
100818,0.11035054092811088
100819,0.10367246150799593
100820,0.12103490938903584
100821,0.1175696799534312
